Date,High,Low,Open,Close,Volume,Adj Close
2000-04-19,15.175097465515137,14.640077590942383,15.077820777893066,14.785992622375488,1131300.0,7.443984508514404
2000-04-20,14.931906700134277,14.469844818115234,14.785992622375488,14.737354278564453,1024100.0,7.419497013092041
2000-04-24,15.418288230895996,14.640077590942383,14.640077590942383,15.418288230895996,2291700.0,7.76231050491333
2000-04-25,15.61284065246582,15.126459121704102,15.321011543273926,15.466925621032715,1682000.0,7.786798477172852
2000-04-26,15.51556396484375,15.175097465515137,15.223735809326172,15.418288230895996,1671300.0,7.842810153961182
2000-04-27,15.321011543273926,15.029182434082031,15.223735809326172,15.126459121704102,1346200.0,7.694364547729492
2000-04-28,15.126459121704102,14.640077590942383,14.931906700134277,14.688715934753418,1522700.0,7.4716973304748535
2000-05-01,15.564202308654785,14.688715934753418,14.688715934753418,15.321011543273926,1478100.0,7.793328285217285
2000-05-02,15.321011543273926,15.029182434082031,15.223735809326172,15.126459121704102,1587700.0,7.694364547729492
2000-05-03,16.19649887084961,15.369649887084961,15.369649887084961,15.904668807983398,2449700.0,8.090217590332031
2000-05-04,16.19649887084961,15.661478996276855,15.904668807983398,16.147859573364258,1263700.0,8.213919639587402
2000-05-05,16.245136260986328,15.85603141784668,15.953307151794434,16.00194549560547,980800.0,8.139697074890137
2000-05-08,16.391050338745117,15.953307151794434,16.147859573364258,16.293773651123047,1600700.0,8.288141250610352
2000-05-09,16.974708557128906,16.293773651123047,16.43968963623047,16.877431869506836,2310500.0,8.585030555725098
2000-05-10,16.877431869506836,16.585603713989258,16.731517791748047,16.682878494262695,1178300.0,8.486065864562988
2000-05-11,16.877431869506836,16.634241104125977,16.877431869506836,16.634241104125977,752700.0,8.461324691772461
2000-05-12,16.877431869506836,16.585603713989258,16.828794479370117,16.877431869506836,897500.0,8.585030555725098
2000-05-15,17.120622634887695,16.634241104125977,16.974708557128906,16.682878494262695,1062300.0,8.486065864562988
2000-05-16,16.974708557128906,16.634241104125977,16.780155181884766,16.926069259643555,834300.0,8.609770774841309
2000-05-17,16.731517791748047,16.19649887084961,16.682878494262695,16.634241104125977,1540300.0,8.461324691772461
2000-05-18,16.731517791748047,16.3424129486084,16.585603713989258,16.585603713989258,903000.0,8.436586380004883
2000-05-19,16.828794479370117,16.3424129486084,16.682878494262695,16.634241104125977,1154400.0,8.461324691772461
2000-05-22,17.315176010131836,16.391050338745117,16.634241104125977,17.266536712646484,1295700.0,8.782957077026367
2000-05-23,17.509727478027344,17.071985244750977,17.120622634887695,17.461090087890625,1866000.0,8.881919860839844
2000-05-24,17.801555633544922,17.266536712646484,17.315176010131836,17.752918243408203,1223400.0,9.03036880493164
2000-05-25,17.850194931030273,17.412450790405273,17.850194931030273,17.752918243408203,1133600.0,9.03036880493164
2000-05-26,18.093385696411133,17.607004165649414,17.752918243408203,17.850194931030273,1085300.0,9.079846382141113
2000-05-30,18.239299774169922,17.558364868164062,17.947471618652344,18.239299774169922,1401200.0,9.277767181396484
2000-05-31,18.239299774169922,17.704280853271484,18.239299774169922,17.947471618652344,1158000.0,9.129323959350586
2000-06-01,18.43385124206543,17.801555633544922,17.898832321166992,17.996109008789062,1518900.0,9.154065132141113
2000-06-02,18.38521385192871,17.071985244750977,18.28793716430664,17.120622634887695,1997000.0,8.708735466003418
2000-06-05,17.558364868164062,16.974708557128906,17.266536712646484,17.071985244750977,1418700.0,8.683993339538574
2000-06-06,16.877431869506836,16.3424129486084,16.536964416503906,16.634241104125977,2252200.0,8.461324691772461
2000-06-07,17.217899322509766,16.780155181884766,16.877431869506836,16.974708557128906,1160900.0,8.634511947631836
2000-06-08,16.926069259643555,16.488327026367188,16.731517791748047,16.877431869506836,1668400.0,8.585030555725098
2000-06-09,16.877431869506836,16.682878494262695,16.877431869506836,16.731517791748047,572400.0,8.510808944702148
2000-06-12,17.120622634887695,16.731517791748047,16.780155181884766,16.828794479370117,953500.0,8.56028938293457
2000-06-13,17.120622634887695,16.634241104125977,16.828794479370117,16.780155181884766,1101800.0,8.535548210144043
2000-06-14,16.974708557128906,16.634241104125977,16.780155181884766,16.877431869506836,938600.0,8.585030555725098
2000-06-15,17.120622634887695,16.780155181884766,17.023345947265625,16.780155181884766,793300.0,8.535548210144043
2000-06-16,16.974708557128906,16.391050338745117,16.828794479370117,16.488327026367188,1211600.0,8.387105941772461
2000-06-19,16.780155181884766,16.147859573364258,16.585603713989258,16.3424129486084,1174400.0,8.312883377075195
2000-06-20,16.147859573364258,15.564202308654785,16.147859573364258,15.807393074035645,2895400.0,8.040731430053711
2000-06-21,15.85603141784668,15.321011543273926,15.75875473022461,15.466925621032715,1863500.0,7.867550373077393
2000-06-22,15.710116386413574,15.321011543273926,15.51556396484375,15.466925621032715,1628400.0,7.867550373077393
2000-06-23,15.710116386413574,14.2023344039917,15.661478996276855,14.396886825561523,4744000.0,7.323254585266113
2000-06-26,15.418288230895996,14.980545043945312,14.980545043945312,15.369649887084961,3115700.0,7.8180694580078125
2000-06-27,15.807393074035645,15.321011543273926,15.418288230895996,15.466925621032715,2242900.0,7.867550373077393
2000-06-28,15.661478996276855,15.369649887084961,15.61284065246582,15.430447578430176,1293400.0,7.848996162414551
2000-06-29,15.466925621032715,15.223735809326172,15.418288230895996,15.27237319946289,1225800.0,7.768586158752441
2000-06-30,15.466925621032715,14.822470664978027,15.321011543273926,14.834630012512207,2663900.0,7.545919418334961
2000-07-03,15.175097465515137,14.931906700134277,14.980545043945312,15.175097465515137,731400.0,7.719104766845703
2000-07-05,15.904668807983398,15.223735809326172,15.369649887084961,15.807393074035645,1543200.0,8.040731430053711
2000-07-06,16.634241104125977,15.904668807983398,15.953307151794434,16.634241104125977,4405100.0,8.461324691772461
2000-07-07,16.682878494262695,16.147859573364258,16.634241104125977,16.536964416503906,1916000.0,8.411848068237305
2000-07-10,16.731517791748047,16.391050338745117,16.585603713989258,16.391050338745117,1658200.0,8.337618827819824
2000-07-11,16.731517791748047,16.391050338745117,16.391050338745117,16.536964416503906,1936200.0,8.411848068237305
2000-07-12,16.585603713989258,16.293773651123047,16.43968963623047,16.293773651123047,1416400.0,8.288141250610352
2000-07-13,16.682878494262695,16.3424129486084,16.3424129486084,16.43968963623047,1461000.0,8.362363815307617
2000-07-14,16.731517791748047,16.293773651123047,16.43968963623047,16.3424129486084,1209900.0,8.312883377075195
2000-07-17,16.391050338745117,16.19649887084961,16.3424129486084,16.19649887084961,1116500.0,8.238664627075195
2000-07-18,16.634241104125977,16.147859573364258,16.19649887084961,16.536964416503906,927200.0,8.411848068237305
2000-07-19,16.828794479370117,16.488327026367188,16.634241104125977,16.536964416503906,1449600.0,8.411848068237305
2000-07-20,16.877431869506836,16.536964416503906,16.585603713989258,16.731517791748047,1156500.0,8.510808944702148
2000-07-21,16.877431869506836,16.634241104125977,16.828794479370117,16.634241104125977,1165400.0,8.461324691772461
2000-07-24,16.682878494262695,16.488327026367188,16.634241104125977,16.536964416503906,716500.0,8.411848068237305
2000-07-25,16.634241104125977,16.488327026367188,16.488327026367188,16.536964416503906,997000.0,8.411848068237305
2000-07-26,16.536964416503906,16.245136260986328,16.488327026367188,16.293773651123047,1471800.0,8.288141250610352
2000-07-27,16.43968963623047,16.050582885742188,16.09922218322754,16.245136260986328,861500.0,8.344708442687988
2000-07-28,16.19649887084961,15.904668807983398,16.147859573364258,16.050582885742188,799100.0,8.244770050048828
2000-07-31,16.3424129486084,15.85603141784668,16.050582885742188,15.904668807983398,1194000.0,8.169816017150879
2000-08-01,16.536964416503906,16.00194549560547,16.09922218322754,16.43968963623047,1253000.0,8.444642066955566
2000-08-02,16.780155181884766,16.536964416503906,16.634241104125977,16.780155181884766,1213400.0,8.619529724121094
2000-08-03,16.926069259643555,16.780155181884766,16.780155181884766,16.877431869506836,1390400.0,8.669498443603516
2000-08-04,16.731517791748047,16.3424129486084,16.682878494262695,16.391050338745117,1350400.0,8.41965389251709
2000-08-07,16.391050338745117,16.050582885742188,16.3424129486084,16.09922218322754,888100.0,8.269747734069824
2000-08-08,16.09922218322754,15.710116386413574,16.09922218322754,15.904668807983398,1371600.0,8.169816017150879
2000-08-09,15.904668807983398,15.466925621032715,15.564202308654785,15.75875473022461,1572100.0,8.094864845275879
2000-08-10,15.75875473022461,15.466925621032715,15.75875473022461,15.51556396484375,1880500.0,7.969943523406982
2000-08-11,15.661478996276855,15.369649887084961,15.51556396484375,15.61284065246582,2203500.0,8.01991081237793
2000-08-14,15.61284065246582,15.223735809326172,15.61284065246582,15.369649887084961,2087700.0,7.894989967346191
2000-08-15,15.369649887084961,15.077820777893066,15.369649887084961,15.077820777893066,2123300.0,7.745080471038818
2000-08-16,15.61284065246582,15.077820777893066,15.126459121704102,15.466925621032715,2374600.0,7.944957256317139
2000-08-17,15.807393074035645,15.51556396484375,15.51556396484375,15.51556396484375,2521900.0,7.969943523406982
2000-08-18,15.61284065246582,15.51556396484375,15.564202308654785,15.52772331237793,1110200.0,7.976187229156494
2000-08-21,15.75875473022461,15.564202308654785,15.564202308654785,15.61284065246582,1090300.0,8.01991081237793
2000-08-22,15.661478996276855,15.369649887084961,15.661478996276855,15.466925621032715,844100.0,7.944957256317139
2000-08-23,15.564202308654785,15.27237319946289,15.418288230895996,15.321011543273926,919500.0,7.8700056076049805
2000-08-24,15.710116386413574,15.369649887084961,15.564202308654785,15.466925621032715,5059400.0,7.944957256317139
2000-08-25,15.51556396484375,14.640077590942383,15.466925621032715,14.785992622375488,3119700.0,7.595179557800293
2000-08-28,15.077820777893066,14.542801856994629,14.785992622375488,14.591439247131348,1285700.0,7.495242595672607
2000-08-29,14.883268356323242,14.542801856994629,14.883268356323242,14.542801856994629,1516100.0,7.470258712768555
2000-08-30,14.688715934753418,14.05642032623291,14.688715934753418,14.153696060180664,2779800.0,7.2703857421875
2000-08-31,14.445525169372559,14.153696060180664,14.29961109161377,14.250972747802734,2299800.0,7.32035493850708
2000-09-01,14.29961109161377,14.05642032623291,14.250972747802734,14.2023344039917,1728300.0,7.295371055603027
2000-09-05,14.591439247131348,14.105058670043945,14.348249435424805,14.542801856994629,1942200.0,7.470258712768555
2000-09-06,14.737354278564453,14.494163513183594,14.542801856994629,14.542801856994629,1713500.0,7.470258712768555
2000-09-07,14.737354278564453,14.494163513183594,14.688715934753418,14.640077590942383,1126600.0,7.520226001739502
2000-09-08,14.688715934753418,14.494163513183594,14.591439247131348,14.640077590942383,1645500.0,7.520226001739502
2000-09-11,14.640077590942383,14.445525169372559,14.591439247131348,14.542801856994629,1149800.0,7.470258712768555
2000-09-12,14.591439247131348,14.445525169372559,14.542801856994629,14.542801856994629,1245400.0,7.470258712768555
2000-09-13,14.640077590942383,14.494163513183594,14.591439247131348,14.591439247131348,1135600.0,7.495242595672607
2000-09-14,14.737354278564453,14.494163513183594,14.591439247131348,14.640077590942383,3360900.0,7.520226001739502
2000-09-15,14.883268356323242,14.591439247131348,14.688715934753418,14.688715934753418,2275800.0,7.545210361480713
2000-09-18,14.785992622375488,14.542801856994629,14.542801856994629,14.591439247131348,1513300.0,7.495242595672607
2000-09-19,14.737354278564453,14.445525169372559,14.494163513183594,14.737354278564453,1480900.0,7.570193290710449
2000-09-20,14.737354278564453,14.494163513183594,14.688715934753418,14.591439247131348,1414900.0,7.495242595672607
2000-09-21,14.883268356323242,14.542801856994629,14.591439247131348,14.591439247131348,2974600.0,7.495242595672607
2000-09-22,15.077820777893066,14.591439247131348,14.737354278564453,14.883268356323242,2304500.0,7.645147323608398
2000-09-25,14.931906700134277,14.445525169372559,14.883268356323242,14.591439247131348,1031900.0,7.495242595672607
2000-09-26,15.27237319946289,14.591439247131348,14.688715934753418,15.175097465515137,2052600.0,7.795053482055664
2000-09-27,15.466925621032715,15.126459121704102,15.321011543273926,15.175097465515137,2927200.0,7.795053482055664
2000-09-28,15.466925621032715,15.175097465515137,15.223735809326172,15.418288230895996,1706600.0,7.919973373413086
2000-09-29,15.61284065246582,14.980545043945312,14.980545043945312,15.61284065246582,1965900.0,8.01991081237793
2000-10-02,15.904668807983398,15.466925621032715,15.61284065246582,15.904668807983398,2331800.0,8.169816017150879
2000-10-03,16.00194549560547,15.75875473022461,15.953307151794434,15.85603141784668,2913000.0,8.144829750061035
2000-10-04,15.85603141784668,15.564202308654785,15.75875473022461,15.564202308654785,1576600.0,7.9949259757995605
2000-10-05,15.85603141784668,15.564202308654785,15.61284065246582,15.75875473022461,2152600.0,8.094864845275879
2000-10-06,15.904668807983398,15.61284065246582,15.75875473022461,15.75875473022461,1357700.0,8.094864845275879
2000-10-09,15.953307151794434,15.75875473022461,15.75875473022461,15.807393074035645,748500.0,8.11984634399414
2000-10-10,15.953307151794434,15.75875473022461,15.85603141784668,15.904668807983398,1622900.0,8.169816017150879
2000-10-11,16.19649887084961,15.85603141784668,15.953307151794434,16.147859573364258,1914000.0,8.294736862182617
2000-10-12,16.19649887084961,15.953307151794434,16.147859573364258,16.050582885742188,1283400.0,8.244770050048828
2000-10-13,16.09922218322754,15.85603141784668,16.050582885742188,15.953307151794434,1602600.0,8.19480037689209
2000-10-16,16.147859573364258,16.00194549560547,16.09922218322754,16.050582885742188,841600.0,8.244770050048828
2000-10-17,16.09922218322754,15.904668807983398,15.953307151794434,16.00194549560547,1301300.0,8.219785690307617
2000-10-18,16.00194549560547,15.466925621032715,15.85603141784668,15.710116386413574,1802700.0,8.069879531860352
2000-10-19,15.564202308654785,15.175097465515137,15.51556396484375,15.418288230895996,1256900.0,7.919973373413086
2000-10-20,15.418288230895996,15.175097465515137,15.27237319946289,15.175097465515137,975700.0,7.795053482055664
2000-10-23,15.85603141784668,15.369649887084961,15.51556396484375,15.661478996276855,1330200.0,8.044894218444824
2000-10-24,15.807393074035645,15.466925621032715,15.807393074035645,15.661478996276855,1954900.0,8.044894218444824
2000-10-25,15.85603141784668,15.466925621032715,15.466925621032715,15.807393074035645,1415000.0,8.211654663085938
2000-10-26,16.19649887084961,15.564202308654785,15.61284065246582,16.00194549560547,3003500.0,8.312719345092773
2000-10-27,16.00194549560547,15.807393074035645,16.00194549560547,15.953307151794434,979100.0,8.287453651428223
2000-10-30,16.536964416503906,15.85603141784668,15.953307151794434,16.536964416503906,1808300.0,8.590656280517578
2000-10-31,16.682878494262695,16.050582885742188,16.682878494262695,16.634241104125977,1749900.0,8.64118766784668
2000-11-01,17.023345947265625,16.536964416503906,16.536964416503906,16.974708557128906,1799700.0,8.8180570602417
2000-11-02,16.974708557128906,16.634241104125977,16.780155181884766,16.877431869506836,1340200.0,8.767516136169434
2000-11-03,17.315176010131836,16.974708557128906,17.023345947265625,17.315176010131836,1886500.0,8.994921684265137
2000-11-06,17.509727478027344,17.169260025024414,17.169260025024414,17.412450790405273,1108300.0,9.045452117919922
2000-11-07,17.509727478027344,17.315176010131836,17.461090087890625,17.509727478027344,1495300.0,9.095985412597656
2000-11-08,17.655641555786133,17.363813400268555,17.363813400268555,17.558364868164062,1437900.0,9.121252059936523
2000-11-09,17.996109008789062,17.266536712646484,17.363813400268555,17.898832321166992,2586500.0,9.298120498657227
2000-11-10,18.38521385192871,17.850194931030273,17.898832321166992,18.28793716430664,2254400.0,9.50025463104248
2000-11-13,18.57976722717285,18.190662384033203,18.336576461791992,18.38521385192871,2276300.0,9.550786018371582
2000-11-14,18.77431869506836,18.190662384033203,18.48249053955078,18.5311279296875,2656800.0,9.626583099365234
2000-11-15,18.87159538269043,18.48249053955078,18.67704200744629,18.77431869506836,1310800.0,9.752918243408203
2000-11-16,19.35797691345215,18.67704200744629,18.77431869506836,19.309337615966797,2450400.0,10.030847549438477
2000-11-17,20.379377365112305,19.844358444213867,19.941635131835938,20.330739974975586,6217300.0,10.561450958251953
2000-11-20,20.184823989868164,19.45525360107422,20.136186599731445,19.795719146728516,4112000.0,10.283516883850098
2000-11-21,20.379377365112305,19.990272521972656,20.233463287353516,20.038909912109375,4012100.0,10.409850120544434
2000-11-22,20.087549209594727,19.35797691345215,20.087549209594727,19.406614303588867,3472100.0,10.08138370513916
2000-11-24,19.698444366455078,19.45525360107422,19.45525360107422,19.552528381347656,582800.0,10.157185554504395
2000-11-27,19.795719146728516,19.06614875793457,19.795719146728516,19.601167678833008,1417200.0,10.182455062866211
2000-11-28,19.990272521972656,19.552528381347656,19.795719146728516,19.990272521972656,1218100.0,10.384587287902832
2000-11-29,20.233463287353516,19.844358444213867,19.844358444213867,20.038909912109375,2410900.0,10.409850120544434
2000-11-30,20.136186599731445,19.698444366455078,19.990272521972656,19.795719146728516,1948800.0,10.283516883850098
2000-12-01,19.844358444213867,19.601167678833008,19.844358444213867,19.747081756591797,1541200.0,10.258251190185547
2000-12-04,20.379377365112305,19.795719146728516,19.844358444213867,20.136186599731445,3268200.0,10.460386276245117
2000-12-05,19.990272521972656,19.11478614807129,19.941635131835938,19.21206283569336,2021900.0,9.980317115783691
2000-12-06,19.406614303588867,18.77431869506836,19.35797691345215,19.01750946044922,1750600.0,9.879253387451172
2000-12-07,19.45525360107422,19.06614875793457,19.06614875793457,19.406614303588867,1470500.0,10.08138370513916
2000-12-08,19.35797691345215,18.92023277282715,19.309337615966797,19.21206283569336,1089500.0,9.980317115783691
2000-12-11,19.260700225830078,18.093385696411133,19.11478614807129,18.239299774169922,2864900.0,9.47498893737793
2000-12-12,19.21206283569336,18.190662384033203,18.239299774169922,18.87159538269043,2256500.0,9.803449630737305
2000-12-13,19.06614875793457,18.77431869506836,18.77431869506836,18.92023277282715,1320800.0,9.828719139099121
2000-12-14,19.21206283569336,18.77431869506836,18.92023277282715,19.06614875793457,2615300.0,9.904518127441406
2000-12-15,19.21206283569336,18.5311279296875,18.72568130493164,18.57976722717285,3213600.0,9.651853561401367
2000-12-18,19.21206283569336,18.5311279296875,18.62840461730957,18.87159538269043,1375900.0,9.803449630737305
2000-12-19,19.601167678833008,19.01750946044922,19.163423538208008,19.35797691345215,1947100.0,10.05611515045166
2000-12-20,19.601167678833008,18.92023277282715,19.503890991210938,19.503890991210938,1693800.0,10.131917953491211
2000-12-21,19.844358444213867,18.67704200744629,18.67704200744629,19.795719146728516,2747800.0,10.283516883850098
2000-12-22,19.990272521972656,19.163423538208008,19.892995834350586,19.844358444213867,1753700.0,10.308783531188965
2000-12-26,19.990272521972656,19.503890991210938,19.844358444213867,19.747081756591797,1708000.0,10.258251190185547
2000-12-27,20.330739974975586,19.503890991210938,19.552528381347656,20.233463287353516,1709100.0,10.5109224319458
2000-12-28,20.330739974975586,19.844358444213867,20.038909912109375,20.282100677490234,1224700.0,10.536185264587402
2000-12-29,20.379377365112305,19.990272521972656,20.282100677490234,20.233463287353516,1371300.0,10.5109224319458
2001-01-02,20.233463287353516,19.892995834350586,20.136186599731445,19.892995834350586,998800.0,10.334053993225098
2001-01-03,20.184823989868164,18.57976722717285,19.844358444213867,18.62840461730957,3819100.0,9.677120208740234
2001-01-04,18.57976722717285,17.023345947265625,18.5311279296875,17.704280853271484,4859300.0,9.197054862976074
2001-01-05,18.336576461791992,17.509727478027344,17.704280853271484,18.190662384033203,2256200.0,9.449721336364746
2001-01-08,18.57976722717285,17.996109008789062,17.996109008789062,18.5311279296875,1629800.0,9.626583099365234
2001-01-09,18.92023277282715,18.28793716430664,18.43385124206543,18.82295799255371,1694400.0,9.77818489074707
2001-01-10,19.01750946044922,18.67704200744629,18.82295799255371,18.92023277282715,1631600.0,9.828719139099121
2001-01-11,18.9688720703125,18.43385124206543,18.9688720703125,18.48249053955078,1817800.0,9.601323127746582
2001-01-12,18.336576461791992,18.14202308654785,18.336576461791992,18.28793716430664,1976800.0,9.50025463104248
2001-01-16,18.5311279296875,18.239299774169922,18.28793716430664,18.48249053955078,1761300.0,9.601323127746582
